ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
RAC3_HUMAN,PXD010154-V229,pancreas,7.952714436158151,4.3043671772930985e-05,5.633909311048367,4304.367177293098
GRWD1_HUMAN,PXD010154-V229,pancreas,7.949199005376991,4.3024644678484255e-05,5.633717292368319,4302.464467848426
HTR5B_HUMAN,PXD010154-V229,pancreas,7.946903312570732,4.301221935522672e-05,5.6335918519672825,4301.221935522672
SPRNG_HUMAN,PXD010154-V229,pancreas,7.944801064382817,4.300084104135512e-05,5.633476949906274,4300.084104135512
AUXI_HUMAN,PXD010154-V229,pancreas,7.942123994315144,4.2986351532618056e-05,5.6333305859290075,4298.6351532618055
NACHO_HUMAN,PXD010154-V229,pancreas,7.940806736748051,4.2979221941481154e-05,5.6332585491363485,4297.9221941481155
CTND2_HUMAN,PXD010154-V229,pancreas,7.931282384464942,4.29276718579449e-05,5.632737335563876,4292.76718579449
ISG20_HUMAN,PXD010154-V229,pancreas,7.929138939089401,4.2916070566342056e-05,5.632619950724528,4291.607056634206
SHIP1_HUMAN,PXD010154-V229,pancreas,7.925398568848118,4.2895825998243025e-05,5.632415034979066,4289.582599824303
TUSC1_HUMAN,PXD010154-V229,pancreas,7.920423895828823,4.286890082768156e-05,5.632142348204069,4286.8900827681555
TRI29_HUMAN,PXD010154-V229,pancreas,7.920272887038387,4.2868083500105854e-05,5.632134067976841,4286.808350010585
PPN_HUMAN,PXD010154-V229,pancreas,7.918036810714448,4.285598084809697e-05,5.6320114392830485,4285.598084809697
CIAO3_HUMAN,PXD010154-V229,pancreas,7.913003342343521,4.282873745061591e-05,5.631735272007765,4282.873745061591
MET15_HUMAN,PXD010154-V229,pancreas,7.912694689057475,4.282706688003993e-05,5.631718331659389,4282.706688003993
DLK1_HUMAN,PXD010154-V229,pancreas,7.911815670861919,4.282230923772853e-05,5.631670083373214,4282.230923772852
PIBF1_HUMAN,PXD010154-V229,pancreas,7.9118043226960095,4.2822247816344354e-05,5.63166946045054,4282.224781634435
BIN2_HUMAN,PXD010154-V229,pancreas,7.907397593870605,4.2798396615515284e-05,5.631427499058087,4279.8396615515285
CRLD2_HUMAN,PXD010154-V229,pancreas,7.907188956011896,4.279726737347073e-05,5.631416039982572,4279.726737347073
LIPL_HUMAN,PXD010154-V229,pancreas,7.90336564288557,4.277657388112722e-05,5.631205997530824,4277.657388112722
KIN17_HUMAN,PXD010154-V229,pancreas,7.89644190147706,4.273909947474422e-05,5.630825367213413,4273.909947474423
C1QT7_HUMAN,PXD010154-V229,pancreas,7.896207446324885,4.273783049788145e-05,5.630812472280257,4273.783049788145
NEDD4_HUMAN,PXD010154-V229,pancreas,7.895038510246018,4.273150368943055e-05,5.630748175581811,4273.150368943056
DEGS1_HUMAN,PXD010154-V229,pancreas,7.89400343436669,4.272590139265911e-05,5.630691233843995,4272.590139265911
TRI47_HUMAN,PXD010154-V229,pancreas,7.891959260234517,4.271483740172894e-05,5.630578757517047,4271.483740172894
CCYL1_HUMAN,PXD010154-V229,pancreas,7.889069174254674,4.269919495495047e-05,5.630419686970725,4269.919495495047
PGPS1_HUMAN,PXD010154-V229,pancreas,7.888447440970235,4.269582985443786e-05,5.630385459108207,4269.582985443786
CE024_HUMAN,PXD010154-V229,pancreas,7.885891470983685,4.26819957938733e-05,5.630244718671859,4268.199579387329
ADAP2_HUMAN,PXD010154-V229,pancreas,7.885355567492806,4.267909524285408e-05,5.630215204210708,4267.909524285408
MRP1_HUMAN,PXD010154-V229,pancreas,7.880723177683692,4.265402266316215e-05,5.629959995363596,4265.402266316215
CREL1_HUMAN,PXD010154-V229,pancreas,7.880209307669051,4.265124136723838e-05,5.629931675857493,4265.124136723838
PHF24_HUMAN,PXD010154-V229,pancreas,7.880174078425829,4.265105069070972e-05,5.629929734297373,4265.105069070973
CC038_HUMAN,PXD010154-V229,pancreas,7.877881653450286,4.2638643054423594e-05,5.629803375114359,4263.864305442359
SFRP4_HUMAN,PXD010154-V229,pancreas,7.8706551617503875,4.2599530027129916e-05,5.629404807840982,4259.953002712991
NCOR2_HUMAN,PXD010154-V229,pancreas,7.870430120832579,4.2598312004342936e-05,5.629392390142067,4259.831200434293
DRB4_HUMAN,PXD010154-V229,pancreas,7.869856583471327,4.2595207761870074e-05,5.6293607408950175,4259.520776187007
GPTC8_HUMAN,PXD010154-V229,pancreas,7.86761320729563,4.2583065599776224e-05,5.62923692354528,4258.306559977623
FBXW5_HUMAN,PXD010154-V229,pancreas,7.8675577946649,4.258276568166545e-05,5.629233864741566,4258.276568166545
GBA2_HUMAN,PXD010154-V229,pancreas,7.866133820498018,4.2575058492234166e-05,5.629155253295521,4257.505849223417
LDB1_HUMAN,PXD010154-V229,pancreas,7.8641402968321135,4.2564268644436206e-05,5.629045175578398,4256.426864443621
SLAI2_HUMAN,PXD010154-V229,pancreas,7.860760075705689,4.254597336552814e-05,5.628858463882851,4254.597336552814
ARHGB_HUMAN,PXD010154-V229,pancreas,7.859239418764701,4.253774288538547e-05,5.628774441880099,4253.774288538547
CHUR_HUMAN,PXD010154-V229,pancreas,7.8556533503515515,4.251833346826506e-05,5.62857623375059,4251.833346826506
IKZF3_HUMAN,PXD010154-V229,pancreas,7.8547627867032634,4.251351333676436e-05,5.62852699675072,4251.351333676436
FA20C_HUMAN,PXD010154-V229,pancreas,7.853532018847601,4.250685186689353e-05,5.6284589415358255,4250.685186689353
ARHGI_HUMAN,PXD010154-V229,pancreas,7.840754933941721,4.243769652964125e-05,5.6277518028538225,4243.769652964125
UTP4_HUMAN,PXD010154-V229,pancreas,7.839597145598609,4.2431430057756273e-05,5.627687668950835,4243.143005775627
AKTIP_HUMAN,PXD010154-V229,pancreas,7.834233656724267,4.240240044069681e-05,5.627390443117256,4240.240044069681
RASL3_HUMAN,PXD010154-V229,pancreas,7.830766905913569,4.238363682417164e-05,5.627198219597598,4238.3636824171645
DTX3_HUMAN,PXD010154-V229,pancreas,7.828335836317891,4.237047878076727e-05,5.627063371498522,4237.047878076727
BD1L1_HUMAN,PXD010154-V229,pancreas,7.826016794964374,4.2357927084657735e-05,5.626934698420277,4235.792708465773
MINP1_HUMAN,PXD010154-V229,pancreas,7.82497616526641,4.2352294728118854e-05,5.626876946207705,4235.229472811885
ABLM2_HUMAN,PXD010154-V229,pancreas,7.823514788878462,4.234438510102429e-05,5.626795830692481,4234.438510102429
GRAA_HUMAN,PXD010154-V229,pancreas,7.8203691252731025,4.232735935304552e-05,5.62662117529723,4232.735935304552
TOX4_HUMAN,PXD010154-V229,pancreas,7.818871372655583,4.231925284141568e-05,5.626537991500789,4231.925284141567
SPN1_HUMAN,PXD010154-V229,pancreas,7.81845497522354,4.2316999111002515e-05,5.626514862341362,4231.6999111002515
FYN_HUMAN,PXD010154-V229,pancreas,7.817753266371747,4.231320114670501e-05,5.626475882522504,4231.320114670501
REPS2_HUMAN,PXD010154-V229,pancreas,7.812550722625429,4.228504263715478e-05,5.626186772838404,4228.5042637154775
SPAS2_HUMAN,PXD010154-V229,pancreas,7.810670585588734,4.227486648885406e-05,5.6260822446968515,4227.486648885406
STON1_HUMAN,PXD010154-V229,pancreas,7.806583146295021,4.225274342675209e-05,5.625854912490897,4225.2743426752095
UIMC1_HUMAN,PXD010154-V229,pancreas,7.805524638526457,4.224701430604432e-05,5.625796021777359,4224.701430604432
TAF4_HUMAN,PXD010154-V229,pancreas,7.800138556974317,4.221786240723874e-05,5.625496240145429,4221.7862407238745
TIFA_HUMAN,PXD010154-V229,pancreas,7.7989944935767666,4.221167022093973e-05,5.62543253655116,4221.167022093973
TDIF1_HUMAN,PXD010154-V229,pancreas,7.796963163317351,4.220067574683272e-05,5.625319405245346,4220.067574683272
NLE1_HUMAN,PXD010154-V229,pancreas,7.796461815592391,4.219796222717971e-05,5.625291479045575,4219.796222717971
FMO4_HUMAN,PXD010154-V229,pancreas,7.7955164002407775,4.219284521355995e-05,5.625238812390307,4219.284521355995
RIOK1_HUMAN,PXD010154-V229,pancreas,7.792382356725046,4.217588235873897e-05,5.625064177201243,4217.588235873897
DPH6_HUMAN,PXD010154-V229,pancreas,7.791451801005337,4.217084577213862e-05,5.625012311247003,4217.084577213862
RFFL_HUMAN,PXD010154-V229,pancreas,7.787312549114583,4.214844227692936e-05,5.624781528592196,4214.844227692935
KLK1_HUMAN,PXD010154-V229,pancreas,7.784816199422656,4.213493090824734e-05,5.624642286113162,4213.493090824733
SHAN3_HUMAN,PXD010154-V229,pancreas,7.77974727789336,4.210749562230802e-05,5.624359412169359,4210.749562230802
COMD7_HUMAN,PXD010154-V229,pancreas,7.778587270244683,4.210121713854193e-05,5.624294651391763,4210.121713854193
COL12_HUMAN,PXD010154-V229,pancreas,7.773691428820117,4.207471864007036e-05,5.624021220465487,4207.471864007036
CL029_HUMAN,PXD010154-V229,pancreas,7.771901227595107,4.206502926488213e-05,5.623921195392897,4206.502926488213
GATD1_HUMAN,PXD010154-V229,pancreas,7.766258811532877,4.2034489968276093e-05,5.623605782208585,4203.448996827609
ANO1_HUMAN,PXD010154-V229,pancreas,7.765265042561916,4.202911124309395e-05,5.6235502064151195,4202.911124309395
PP2BC_HUMAN,PXD010154-V229,pancreas,7.763031744138036,4.2017023626331124e-05,5.623425284899007,4201.702362633112
FOXK1_HUMAN,PXD010154-V229,pancreas,7.76182757240342,4.201050610664408e-05,5.623357913577954,4201.050610664408
FXL20_HUMAN,PXD010154-V229,pancreas,7.76000533751754,4.200064335085791e-05,5.623255942816653,4200.064335085791
S2535_HUMAN,PXD010154-V229,pancreas,7.758333850476829,4.199159651029414e-05,5.62316238672249,4199.159651029414
CBP_HUMAN,PXD010154-V229,pancreas,7.753741749192565,4.1966741990241314e-05,5.622905254877878,4196.674199024132
KIF1A_HUMAN,PXD010154-V229,pancreas,7.752400582136723,4.1959482990184444e-05,5.622830128332452,4195.948299018444
PPR3E_HUMAN,PXD010154-V229,pancreas,7.7506374965748135,4.1949940377175564e-05,5.622731347908889,4194.994037717556
LRP2_HUMAN,PXD010154-V229,pancreas,7.747819240721614,4.193468670738884e-05,5.622573402766367,4193.468670738884
CX038_HUMAN,PXD010154-V229,pancreas,7.7469864258835415,4.193017913845431e-05,5.6225267178454,4193.0179138454305
FXL15_HUMAN,PXD010154-V229,pancreas,7.746220096407758,4.192603141823999e-05,5.622483755446049,4192.603141823999
PHLA2_HUMAN,PXD010154-V229,pancreas,7.745110629432377,4.192002648335712e-05,5.622421548345237,4192.0026483357115
UBP25_HUMAN,PXD010154-V229,pancreas,7.744311471385744,4.191570108013409e-05,5.622376734545488,4191.5701080134095
TMCC3_HUMAN,PXD010154-V229,pancreas,7.742619262089778,4.19065420813933e-05,5.622281826500112,4190.65420813933
MROH1_HUMAN,PXD010154-V229,pancreas,7.739569509358846,4.189003544625725e-05,5.622110727850057,4189.003544625725
NATD1_HUMAN,PXD010154-V229,pancreas,7.73793381275062,4.188118231963114e-05,5.6220189334567525,4188.118231963114
NMT2_HUMAN,PXD010154-V229,pancreas,7.737810974409191,4.188051746321111e-05,5.622012039053338,4188.051746321111
SMG8_HUMAN,PXD010154-V229,pancreas,7.737607529296217,4.1879416326644854e-05,5.622000620287516,4187.941632664485
RPC8_HUMAN,PXD010154-V229,pancreas,7.73736590163639,4.1878108528940766e-05,5.621987058059469,4187.810852894077
SMAG2_HUMAN,PXD010154-V229,pancreas,7.732536164454543,4.1851967816398674e-05,5.621715882680814,4185.196781639867
CCDC8_HUMAN,PXD010154-V229,pancreas,7.730807373560325,4.1842610821574815e-05,5.621618775047267,4184.261082157482
CC174_HUMAN,PXD010154-V229,pancreas,7.730506930621577,4.1840984689095676e-05,5.621601896700721,4184.098468909568
SH3B4_HUMAN,PXD010154-V229,pancreas,7.729924131436939,4.183783031746389e-05,5.621569154215204,4183.7830317463895
ADCK1_HUMAN,PXD010154-V229,pancreas,7.725329404108163,4.1812961584075615e-05,5.6213109294272465,4181.296158407562
TRM11_HUMAN,PXD010154-V229,pancreas,7.723178767424736,4.180132136987612e-05,5.621190010353398,4180.132136987612
P52K_HUMAN,PXD010154-V229,pancreas,7.723162566443183,4.180123368286838e-05,5.621189099329001,4180.123368286838
PYRD2_HUMAN,PXD010154-V229,pancreas,7.722999152046122,4.180034921056316e-05,5.621179909994822,4180.034921056316
NT5D2_HUMAN,PXD010154-V229,pancreas,7.720015046644958,4.1784197888337944e-05,5.6210120696356025,4178.419788833794
CC033_HUMAN,PXD010154-V229,pancreas,7.718099750756112,4.177383144449674e-05,5.620904310048253,4177.383144449675
LMOD2_HUMAN,PXD010154-V229,pancreas,7.709306089678199,4.172623619080586e-05,5.620409212047336,4172.623619080586
INT6_HUMAN,PXD010154-V229,pancreas,7.70825481905249,4.172054624077423e-05,5.620349985943396,4172.054624077423
CFA95_HUMAN,PXD010154-V229,pancreas,7.70770970753846,4.171759585178719e-05,5.620319272468121,4171.759585178719
NF2IP_HUMAN,PXD010154-V229,pancreas,7.701893953972238,4.168611837455268e-05,5.6199914574435015,4168.611837455268
RASA3_HUMAN,PXD010154-V229,pancreas,7.701626114463919,4.168466870652091e-05,5.619976354243714,4168.4668706520915
AT2L1_HUMAN,PXD010154-V229,pancreas,7.696382341319655,4.165628704490269e-05,5.61968055731186,4165.628704490268
SPB10_HUMAN,PXD010154-V229,pancreas,7.6962392624619405,4.165551263769386e-05,5.619672483526902,4165.5512637693855
T22D3_HUMAN,PXD010154-V229,pancreas,7.6915965589140365,4.163038423540314e-05,5.619410419307274,4163.0384235403135
IKBB_HUMAN,PXD010154-V229,pancreas,7.691052564754957,4.1627439894044245e-05,5.619379702405435,4162.743989404425
MDEAS_HUMAN,PXD010154-V229,pancreas,7.686111439984512,4.160069630171292e-05,5.619100599796476,4160.0696301712915
SSBP2_HUMAN,PXD010154-V229,pancreas,7.681586020934537,4.1576202695940215e-05,5.618844821130412,4157.620269594022
TPC13_HUMAN,PXD010154-V229,pancreas,7.679188593458721,4.156322673883817e-05,5.618709256413384,4156.322673883817
CCD43_HUMAN,PXD010154-V229,pancreas,7.678949831997639,4.156193445429239e-05,5.618695753112115,4156.19344542924
GHC2_HUMAN,PXD010154-V229,pancreas,7.677783271814033,4.155562050525655e-05,5.618629771545841,4155.562050525655
IF2B1_HUMAN,PXD010154-V229,pancreas,7.676208469646867,4.154709696676728e-05,5.6185406835868,4154.709696676728
GCKR_HUMAN,PXD010154-V229,pancreas,7.673404428443951,4.1531920233068985e-05,5.61838201122899,4153.192023306899
PERE_HUMAN,PXD010154-V229,pancreas,7.6725846624862415,4.152748329055112e-05,5.618335612156227,4152.748329055112
SEM3B_HUMAN,PXD010154-V229,pancreas,7.669618510410928,4.1511429139810096e-05,5.618167685362359,4151.14291398101
WLS_HUMAN,PXD010154-V229,pancreas,7.668793327067818,4.1506962875962894e-05,5.6181209565906185,4150.696287596289
PPM1H_HUMAN,PXD010154-V229,pancreas,7.668764150974957,4.150680496180983e-05,5.618119304304568,4150.680496180983
ERCC5_HUMAN,PXD010154-V229,pancreas,7.667449900124745,4.149969164437867e-05,5.618044869780952,4149.969164437867
RT18A_HUMAN,PXD010154-V229,pancreas,7.66499562148981,4.1486407983202407e-05,5.617905833946674,4148.640798320241
LFG3_HUMAN,PXD010154-V229,pancreas,7.659386564678792,4.145604924188618e-05,5.617587911501136,4145.6049241886185
PCMD2_HUMAN,PXD010154-V229,pancreas,7.658156208838022,4.144939000202548e-05,5.617518143554479,4144.939000202548
OPALI_HUMAN,PXD010154-V229,pancreas,7.657356154429999,4.1445059747290964e-05,5.617472770052542,4144.505974729096
VGFR1_HUMAN,PXD010154-V229,pancreas,7.656072088032847,4.143810980171234e-05,5.617399936857629,4143.8109801712335
EVI2B_HUMAN,PXD010154-V229,pancreas,7.654599369295347,4.143013878471435e-05,5.617316388121723,4143.0138784714345
UB2J2_HUMAN,PXD010154-V229,pancreas,7.653656004122465,4.14250328675851e-05,5.617262861670859,4142.5032867585105
GFRA1_HUMAN,PXD010154-V229,pancreas,7.649069241197744,4.140020724113808e-05,5.617002515117455,4140.020724113808
NFH_HUMAN,PXD010154-V229,pancreas,7.646241246783432,4.1384900861873165e-05,5.616841919177419,4138.490086187317
DRB5_HUMAN,PXD010154-V229,pancreas,7.6461977177395495,4.13846652630858e-05,5.616839446789122,4138.46652630858
CDC27_HUMAN,PXD010154-V229,pancreas,7.644438015815052,4.13751409638463e-05,5.616739486414381,4137.51409638463
KPCE_HUMAN,PXD010154-V229,pancreas,7.643066986336853,4.136772033491207e-05,5.616661588740637,4136.772033491207
EPPI_HUMAN,PXD010154-V229,pancreas,7.642488806149499,4.1364590963373607e-05,5.616628734133524,4136.45909633736
RAB6D_HUMAN,PXD010154-V229,pancreas,7.6357176654289365,4.132794250063249e-05,5.61624378459784,4132.794250063249
THUM3_HUMAN,PXD010154-V229,pancreas,7.633789726017308,4.1317507624352395e-05,5.616134115905734,4131.750762435239
TRM7_HUMAN,PXD010154-V229,pancreas,7.6327097271531485,4.1311662184157454e-05,5.616072669265738,4131.166218415746
NPM2_HUMAN,PXD010154-V229,pancreas,7.63094799352041,4.130212688839804e-05,5.615972416598561,4130.212688839804
RCCD1_HUMAN,PXD010154-V229,pancreas,7.6295273790222975,4.129443788300705e-05,5.615891558692872,4129.443788300705
TASP1_HUMAN,PXD010154-V229,pancreas,7.627530653600385,4.1283630705863774e-05,5.6157778845053965,4128.363070586377
CRCM_HUMAN,PXD010154-V229,pancreas,7.621817533909417,4.125270872937994e-05,5.615452470403519,4125.270872937995
PLS4_HUMAN,PXD010154-V229,pancreas,7.618895900070353,4.123689553138083e-05,5.615285962519819,4123.689553138083
CAH5B_HUMAN,PXD010154-V229,pancreas,7.615202515170836,4.1216905269109735e-05,5.615075380092279,4121.690526910974
RFESD_HUMAN,PXD010154-V229,pancreas,7.613814133278915,4.120939072109836e-05,5.614996193548587,4120.939072109835
T2EB_HUMAN,PXD010154-V229,pancreas,7.613552268133582,4.1207973389009424e-05,5.6149812564170265,4120.797338900942
RCAN1_HUMAN,PXD010154-V229,pancreas,7.613105695284348,4.1205556335649914e-05,5.614955782130454,4120.555633564992
F162B_HUMAN,PXD010154-V229,pancreas,7.609455192050054,4.118579816826136e-05,5.614747486896433,4118.579816826136
NEUR1_HUMAN,PXD010154-V229,pancreas,7.607582982609188,4.11756649276792e-05,5.6146406211287445,4117.56649276792
KAT8_HUMAN,PXD010154-V229,pancreas,7.606429861355281,4.116942371618267e-05,5.614574787846805,4116.942371618267
SEN34_HUMAN,PXD010154-V229,pancreas,7.60403596077963,4.115646684825254e-05,5.6144380848909625,4115.646684825254
IRF3_HUMAN,PXD010154-V229,pancreas,7.599487166481138,4.113184672510859e-05,5.614178208768098,4113.184672510859
MTU1_HUMAN,PXD010154-V229,pancreas,7.594534293190201,4.110503954449379e-05,5.613895070347935,4110.503954449379
RHG24_HUMAN,PXD010154-V229,pancreas,7.59373979726961,4.110073937479634e-05,5.6138496346134374,4110.073937479634
TADA1_HUMAN,PXD010154-V229,pancreas,7.591871323668931,4.109062635426358e-05,5.61374276136718,4109.062635426359
GORAB_HUMAN,PXD010154-V229,pancreas,7.591550238388178,4.1088888496133915e-05,5.613724393232554,4108.888849613391
ATRX_HUMAN,PXD010154-V229,pancreas,7.588811098269923,4.1074063036331885e-05,5.613567665283192,4107.406303633188
TX101_HUMAN,PXD010154-V229,pancreas,7.587041619276613,4.1064485819193195e-05,5.613466389265241,4106.44858191932
TRI54_HUMAN,PXD010154-V229,pancreas,7.585795014328534,4.1057738631846486e-05,5.613395025727314,4105.773863184649
LMTK2_HUMAN,PXD010154-V229,pancreas,7.583932545135573,4.104765810987218e-05,5.613288384379391,4104.765810987218
SRPK2_HUMAN,PXD010154-V229,pancreas,7.582202665015374,4.1038295219666824e-05,5.613189311361328,4103.8295219666825
ANKH1_HUMAN,PXD010154-V229,pancreas,7.581390468314368,4.10338992453748e-05,5.613142787751428,4103.38992453748
FUT3_HUMAN,PXD010154-V229,pancreas,7.58112750582858,4.103247597398517e-05,5.613127723873947,4103.247597398517
EXOS7_HUMAN,PXD010154-V229,pancreas,7.578259736476921,4.1016954314848006e-05,5.612963408997659,4101.695431484801
PP6R1_HUMAN,PXD010154-V229,pancreas,7.57772882692024,4.101408079324952e-05,5.612932982596902,4101.408079324952
ADCK5_HUMAN,PXD010154-V229,pancreas,7.573951487653954,4.099363613213937e-05,5.612716441909725,4099.363613213936
ZAP70_HUMAN,PXD010154-V229,pancreas,7.573037324667746,4.098868827039466e-05,5.612664020145125,4098.868827039466
CAHM6_HUMAN,PXD010154-V229,pancreas,7.572411578383902,4.098530144972215e-05,5.612628133700288,4098.530144972216
4ET_HUMAN,PXD010154-V229,pancreas,7.568982875689149,4.09667437667342e-05,5.6124314455167275,4096.674376673421
MPPD2_HUMAN,PXD010154-V229,pancreas,7.568399796281563,4.0963587878409636e-05,5.612397988191265,4096.3587878409635
IREB2_HUMAN,PXD010154-V229,pancreas,7.567487681575603,4.095865110288e-05,5.612345645520944,4095.8651102880003
HEAT1_HUMAN,PXD010154-V229,pancreas,7.567108330940882,4.095659788641676e-05,5.612323874224602,4095.6597886416757
IFT22_HUMAN,PXD010154-V229,pancreas,7.565071000997173,4.09455709393166e-05,5.612206931233337,4094.55709393166
NISCH_HUMAN,PXD010154-V229,pancreas,7.563360641370695,4.093631370281367e-05,5.612108732058621,4093.631370281367
PCNT_HUMAN,PXD010154-V229,pancreas,7.56060106950944,4.0921377657217764e-05,5.611950246224292,4092.1377657217763
SRCN1_HUMAN,PXD010154-V229,pancreas,7.5567941347280465,4.090077281185249e-05,5.611731513991504,4090.077281185249
OTULL_HUMAN,PXD010154-V229,pancreas,7.556609851830331,4.089977538982428e-05,5.611720922989549,4089.9775389824276
DCLK2_HUMAN,PXD010154-V229,pancreas,7.556080214288738,4.089690875294426e-05,5.611690482523846,4089.6908752944264
TCOF_HUMAN,PXD010154-V229,pancreas,7.5512796989243665,4.0870926202037436e-05,5.611414479646416,4087.0926202037435
